timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
39.4,2026-01-01 00:00:39.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.78212859101467,96.2522794446387,51.27372644454175,2520.0,55.666960387118806,4066.5536000043267,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
39.5,2026-01-01 00:00:39.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.5377213702584,95.42072183457356,52.169453189866594,2520.0,55.33183593250464,4172.6755102873385,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
39.6,2026-01-01 00:00:39.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,287.0162706975954,96.80714544682407,52.22222981087983,2520.0,55.6101561501306,4199.09998987515,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
39.7,2026-01-01 00:00:39.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.6204610255777,94.55170787884082,48.05707351028887,2480.331583203549,54.98342155317712,3878.7669353171705,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
39.8,2026-01-01 00:00:39.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.7762700326851,96.12627761617892,53.12731713952525,2520.0,55.13424188570773,4190.631072305778,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
39.9,2026-01-01 00:00:39.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,287.03894433321886,95.70686050329869,55.30766570080695,2520.0,54.827035368440946,4349.554963622906,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.0,2026-01-01 00:00:40+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.32176879394467,96.53099937949479,47.932080517886384,2520.0,54.98239452677476,3913.0602729232724,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.1,2026-01-01 00:00:40.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,287.2611528552682,94.5585406878063,60.493297315860076,2520.0,54.59139064906876,4722.01736808414,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.2,2026-01-01 00:00:40.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.81467774602595,95.62170521928527,48.2733331900399,2520.0,54.71299653864775,3774.0030633053407,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.3,2026-01-01 00:00:40.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.7528066872109,95.69858125107646,58.941001449537126,2520.0,54.737177177711935,4578.0936504038855,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.4,2026-01-01 00:00:40.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.0855468653075,96.56978656385706,58.700086535927234,2520.0,55.062946357683366,4513.528280619574,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.5,2026-01-01 00:00:40.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.2283963188283,95.20797550996521,57.34857573781627,2520.0,54.66987291902726,4570.687067177621,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.6,2026-01-01 00:00:40.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.8338054950039,95.69698194842071,56.532630333048175,2520.0,54.56888211589038,4333.315222916423,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.7,2026-01-01 00:00:40.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.1310798900529,96.53536797201511,48.58962708597933,2520.0,54.93580156019491,3868.3725986625336,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.8,2026-01-01 00:00:40.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.9284842428572,96.61378318926495,50.56233419356683,2520.0,54.98908506229443,4072.7554955718315,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
40.9,2026-01-01 00:00:40.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.4342350871103,93.78728902328257,54.15240725812958,2520.0,54.324708494007496,4214.214395098222,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.0,2026-01-01 00:00:41+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.5802422150108,96.47258716007217,49.41767061641973,2520.0,54.78710265199023,3791.994168804675,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.1,2026-01-01 00:00:41.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.8254972529722,95.47876480036331,55.619931239011024,2520.0,54.58579802466046,4420.213281453371,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.2,2026-01-01 00:00:41.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.02909934448746,95.54843903420135,48.30876044504531,2520.0,54.54296907260141,3737.446061292039,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.3,2026-01-01 00:00:41.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.1944826242513,95.52432946776483,47.67531120913174,2520.0,54.45525164947269,3856.172167234824,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.4,2026-01-01 00:00:41.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.5139102513676,94.36325840724149,52.334687452677585,2520.0,53.97589572748446,4052.4558854746297,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.5,2026-01-01 00:00:41.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.3192184402883,96.00356022344177,50.84573723968191,2520.0,54.752280554566276,4040.8138221100453,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.6,2026-01-01 00:00:41.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.56109215277627,97.06116617276581,54.895431352701735,2520.0,54.82677907776228,4360.962628473525,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.7,2026-01-01 00:00:41.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.80287231530656,95.24062327261524,50.09764773778668,2520.0,54.23974244524395,4078.14782156949,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.8,2026-01-01 00:00:41.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.68487237101886,94.23700953267806,45.542688249021936,2520.0,54.031755863037354,3506.992195248709,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
41.9,2026-01-01 00:00:41.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.277565482486,97.43425992299471,55.464203826545585,2520.0,55.049760974805814,4173.78688813434,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.0,2026-01-01 00:00:42+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.8195322952809,95.89903721050365,47.79873148662528,2520.0,54.639848311904224,3702.1643201822685,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.1,2026-01-01 00:00:42.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.03095935518616,95.89821483085818,51.260010169411885,2520.0,54.421616852873626,4031.2417398016805,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.2,2026-01-01 00:00:42.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.9861395385014,95.50514832910763,57.42614058515516,2520.0,54.55725332407731,4587.443475381755,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.3,2026-01-01 00:00:42.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.8542212272515,96.65304937076665,59.171668992077684,2520.0,54.82928072815744,4735.525882665978,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.4,2026-01-01 00:00:42.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.379849069325,95.62142064033952,50.53967447267122,2520.0,54.535454837808835,4123.527445339129,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.5,2026-01-01 00:00:42.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.9316558423568,95.7977057579683,51.410345558079655,2520.0,54.57921665438299,3973.1918311120307,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.6,2026-01-01 00:00:42.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.07398448133495,96.18032968699653,53.07144911453114,2520.0,54.59150649701523,4148.79938101117,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.7,2026-01-01 00:00:42.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.9935042111207,100.0,58.6394553879474,2520.0,55.570976659714944,4580.2194524646575,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.8,2026-01-01 00:00:42.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.9278076333481,95.09284862198535,57.777972170208486,2520.0,54.29419853531987,4434.704508838263,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
42.9,2026-01-01 00:00:42.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.1449444462554,94.66880207690244,50.9958735292562,2520.0,54.10872054665779,4113.014063172635,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.0,2026-01-01 00:00:43+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.7336129017969,96.56576873089963,50.95584162348819,2520.0,54.71178577778332,4262.241255426005,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.1,2026-01-01 00:00:43.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.9143135719865,95.71457932714337,49.55783777794316,2520.0,54.149597751885636,4008.938031293347,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.2,2026-01-01 00:00:43.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.2696857399981,95.91466825561916,50.87464516620487,2520.0,54.14591333319599,4092.841282909856,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.3,2026-01-01 00:00:43.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.78002954929883,96.1982472517737,56.646463853622585,2520.0,54.107291357508366,4418.166494701818,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.4,2026-01-01 00:00:43.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.3651307020168,95.83571489352997,45.747660039844014,2520.0,54.131891901714596,3726.8820049501824,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.5,2026-01-01 00:00:43.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.6865519510702,97.69448511397499,47.7357595358508,2520.0,54.95007821003285,3801.2962509317804,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.6,2026-01-01 00:00:43.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.44359351277814,93.98446531740694,42.865555338778506,2520.0,53.89094960492858,3521.9410801588338,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.7,2026-01-01 00:00:43.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.11475398083707,95.52635267008235,52.00353537734298,2520.0,54.2248648375283,4092.6696315109634,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.8,2026-01-01 00:00:43.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.78225772319007,94.50042355795388,55.036558460422846,2520.0,54.024660985082086,4263.078428107146,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
43.9,2026-01-01 00:00:43.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.5156745038347,95.93825653508813,51.353750475999696,2520.0,54.297374370252605,4229.845752007087,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.0,2026-01-01 00:00:44+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.6994372622045,96.08015937132882,48.15240244995555,2520.0,54.48953295276082,3897.7377159412513,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.1,2026-01-01 00:00:44.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.2058368750688,95.65993816110408,52.047800707769,2520.0,54.3690554108194,3941.5934085124773,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.2,2026-01-01 00:00:44.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.1036685302136,95.99126031931195,52.83728740213848,2520.0,54.61736991951253,4282.4224375670665,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.3,2026-01-01 00:00:44.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.51727993095716,94.04545337742228,54.33760250504279,2520.0,54.20369338522711,4153.890991511699,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.4,2026-01-01 00:00:44.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.79811209679076,95.78059868872893,52.765647287866045,2520.0,54.707002568041915,4113.390424217689,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.5,2026-01-01 00:00:44.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.6661798337344,96.21790396164776,48.786371018978784,2520.0,54.83524364790131,3969.2705408795596,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.6,2026-01-01 00:00:44.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.1828648307319,96.17838342878211,53.563869352024355,2520.0,55.0805684040976,4242.381672081091,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.7,2026-01-01 00:00:44.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.5748933702204,97.73637690643534,59.63531883166281,2520.0,55.6238624231916,4461.839348140728,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.8,2026-01-01 00:00:44.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.12599300936836,98.53418044578734,50.731873586687044,2520.0,55.96448146797748,3974.0624157911507,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
44.9,2026-01-01 00:00:44.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.38526957733836,96.75397894396984,53.9300815924046,2520.0,55.35512037423342,4209.352693683112,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.0,2026-01-01 00:00:45+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.5358304588287,95.5607837617604,52.76325272432365,2520.0,54.94626330458462,4225.856930888991,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.1,2026-01-01 00:00:45.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.52557964620814,96.04868148550763,52.591406205959686,2520.0,54.975428970818946,4384.2494423042335,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.2,2026-01-01 00:00:45.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.60889183883876,95.98779930074313,42.52904289984478,2520.0,54.659184734413465,3454.9832565352194,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.3,2026-01-01 00:00:45.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.88332959950867,96.62571844168117,56.82601969598477,2520.0,54.71913013309452,4430.25420516056,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.4,2026-01-01 00:00:45.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.8179669183019,97.0549700887136,49.6641597555888,2520.0,54.624506468776495,3942.0463976917713,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.5,2026-01-01 00:00:45.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.3183738758218,94.92715590945255,51.135249844368076,2520.0,53.701086738173665,4128.563097300118,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.6,2026-01-01 00:00:45.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.68466222957943,98.17139205050321,45.607617441427074,2520.0,54.296353185747094,3629.079911538933,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.7,2026-01-01 00:00:45.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.2039724007897,95.0509136755455,47.59361213524334,2520.0,53.45085777602348,3852.1566241157293,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.8,2026-01-01 00:00:45.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.97375380389826,96.71964217740417,46.32579155519757,2520.0,53.89926872868693,3868.6204141780327,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
45.9,2026-01-01 00:00:45.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.4156288188472,95.08616048611576,51.117096407003785,2520.0,53.62318820181538,4084.0896546725407,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.0,2026-01-01 00:00:46+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.52380452250287,94.98540422631184,54.28230125480717,2520.0,53.32429793322392,4295.104343968481,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.1,2026-01-01 00:00:46.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.1788010113405,95.71600303154653,52.75841617164549,2520.0,53.75375956529011,4206.921959797579,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.2,2026-01-01 00:00:46.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.9261260404023,96.32641008582237,53.47730423128195,2520.0,53.911056357493706,4192.882002953756,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.3,2026-01-01 00:00:46.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.1191156066425,95.48182438201117,53.46580898843757,2520.0,54.09246584499082,4202.499851141305,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.4,2026-01-01 00:00:46.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.9034081512797,94.46519648298668,55.06254102408343,2520.0,54.13037176889996,4259.399313645535,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.5,2026-01-01 00:00:46.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.0115582078712,94.2797365271778,52.5413625229193,2520.0,54.18816076088396,4311.768930534029,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.6,2026-01-01 00:00:46.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.28036881564316,96.96386657137066,55.47877822148976,2520.0,55.112674050310375,4352.403155243619,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.7,2026-01-01 00:00:46.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.39406354605825,95.36954423412512,48.63653064906983,2520.0,54.69593124661801,3920.9876358991814,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.8,2026-01-01 00:00:46.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.69739440948075,94.6753290948372,54.161116963209096,2520.0,54.546072263677786,4310.94480778856,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
46.9,2026-01-01 00:00:46.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.3728241772418,98.28500676949635,51.07524221239899,2520.0,55.83062169872543,4190.128195413575,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
47.0,2026-01-01 00:00:47+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.507644112782,96.87386885808505,53.05228220375664,2520.0,55.1575712927371,4035.7679240120447,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
47.1,2026-01-01 00:00:47.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.98701735335914,99.8453186446105,45.11922328664273,2520.0,56.192683621937505,3772.373957827408,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
47.2,2026-01-01 00:00:47.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.62485569353004,95.1133395078898,50.20341148937839,2520.0,54.8443767183739,3888.026847421193,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
47.3,2026-01-01 00:00:47.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.45428182941896,96.3292152599706,55.17715525997683,2520.0,54.94511026202652,4286.986306532281,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
47.4,2026-01-01 00:00:47.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.7545026178256,95.44584064933052,51.54779232827021,2520.0,54.75427365743679,4055.5803023472026,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
47.5,2026-01-01 00:00:47.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.9987918077339,95.53850723445426,47.80458243539601,2520.0,54.55241970262843,3869.506312961822,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
