timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
93.3,2026-01-01 00:01:33.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.03891418365575,55.604072247128656,26.05033367609933,1548.7154931183788,43.372813519460344,2397.317798463382,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
93.4,2026-01-01 00:01:33.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.28882872492426,54.13322587188544,32.76871269869295,1564.518899396186,42.738238243271766,2726.337412572168,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
93.5,2026-01-01 00:01:33.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.664776818399,54.097326157878186,32.71385489002799,1550.3336987561174,42.69334378506665,2659.248243003043,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
93.6,2026-01-01 00:01:33.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.36206248558915,54.69499341147598,28.461377306158905,1594.1711777714079,42.908540023562125,2534.8714897253094,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
93.7,2026-01-01 00:01:33.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.70374223552972,55.11888320440469,33.65956087049578,1570.558307525699,43.19486859203262,2710.9861844896013,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
93.8,2026-01-01 00:01:33.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,158.51645121481374,54.39191308039691,38.384393695069576,1589.7189731153528,42.94466104332849,3081.8467453926487,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
93.9,2026-01-01 00:01:33.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.19631240022733,56.06735064685515,35.843321300944424,1600.7869439737176,43.77797703903057,3033.60267041606,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.0,2026-01-01 00:01:34+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.73699984588015,56.38408971345848,34.24588809865125,1680.5518631079237,43.803434155763725,2839.8886078402084,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.1,2026-01-01 00:01:34.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.20334477974475,53.30846941730972,41.092782913698244,1504.3851813996744,42.8459288987725,3284.4474226681727,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.2,2026-01-01 00:01:34.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.6690012538327,57.56296958699978,29.966112204782092,1608.1135489452172,44.30749116312305,2531.640576828127,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.3,2026-01-01 00:01:34.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.6747228902695,53.62098171694545,30.531341813032423,1589.5941640816031,43.494825208895044,2636.1669286130777,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.4,2026-01-01 00:01:34.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.62668222387597,51.505068877664904,32.563032338035406,1418.1038894287908,43.120268916100784,2624.8656531948927,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.5,2026-01-01 00:01:34.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.04248667199437,53.67906580503585,21.293825006815055,1588.4845148500722,43.625405132480005,1931.397401606062,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.6,2026-01-01 00:01:34.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.3728017899515,53.65049880186235,24.742280960691936,1612.7407678072173,43.672086492241824,2180.679088509828,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.7,2026-01-01 00:01:34.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.3688310214148,53.59196015002975,30.18818060382568,1597.2087356085915,43.64190331937712,2545.431245457513,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.8,2026-01-01 00:01:34.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.43630116060666,55.55335439914693,39.2081876614438,1560.7799548924374,44.02713000669202,3260.8592015859012,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
94.9,2026-01-01 00:01:34.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.5314451043136,53.23427944155991,32.73144294195782,1528.7434767580376,43.27895550703112,2618.6509914996223,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.0,2026-01-01 00:01:35+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.2970751243804,55.04341160579255,30.915184640785572,1573.661923421282,43.64873210922036,2594.968772514108,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.1,2026-01-01 00:01:35.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.48875695294745,54.4208695391321,32.53256974907135,1572.7731317138525,43.5253730015691,2706.1011670969183,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.2,2026-01-01 00:01:35.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.26658135598643,55.95990918257271,29.63161112139945,1580.2244037941432,43.790596183250074,2387.661430954642,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.3,2026-01-01 00:01:35.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.53356544936614,53.26453285449595,27.440711287146918,1521.7397540979605,42.74423951961721,2280.569874858398,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.4,2026-01-01 00:01:35.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.25866327429063,52.771980570092765,26.437841902663006,1572.050666400229,42.45529283478155,2355.739167279675,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.5,2026-01-01 00:01:35.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.69616978960303,54.90496351462814,37.21443916772168,1552.599912741619,43.17843457894471,3024.16482322352,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.6,2026-01-01 00:01:35.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.7256437619515,55.63025832558956,30.81440735905756,1592.8108065122362,43.17311595208541,2612.515236151014,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.7,2026-01-01 00:01:35.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.20270186274286,53.91271518377341,31.42608945324238,1526.9113290897185,42.60061654012965,2722.649985587005,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.8,2026-01-01 00:01:35.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.08922619957093,54.071728624962084,24.255061872429106,1489.968522506305,43.0465172796233,1928.3533934820841,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
95.9,2026-01-01 00:01:35.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.9092922033299,51.96473519771511,26.586123482912804,1517.731118928489,42.64389981694677,2328.294487074167,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.0,2026-01-01 00:01:36+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.2545069118056,57.74802849777824,28.700724720253714,1680.4682341782136,44.10372360439787,2312.6106754367256,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.1,2026-01-01 00:01:36.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.62350383743396,52.19393667705655,30.25915865411207,1528.9648143873262,42.74293133710024,2655.4558781861824,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.2,2026-01-01 00:01:36.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.6077974212657,59.864640383853526,35.12660322807722,1751.0924109720115,44.994139716490665,3129.2715074870716,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.3,2026-01-01 00:01:36.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.47270419183488,54.63548007837394,27.957271744679396,1570.943833827996,43.789950474377406,2363.7097979674522,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.4,2026-01-01 00:01:36.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.14052852845361,57.50521837688988,32.34068250450905,1634.8994271955949,44.319705619712416,2657.606963452055,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.5,2026-01-01 00:01:36.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.12018997321408,53.61344214832224,29.800432920361846,1558.4814516578656,43.363245123645314,2576.839822478283,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.6,2026-01-01 00:01:36.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.9635729354871,55.390347664296684,25.49265561927108,1543.0105089367655,43.766417472592046,2274.1733494867713,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.7,2026-01-01 00:01:36.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.5232382532578,55.006142801468265,27.83816044498606,1533.7356671292118,43.4974955933616,2338.385827487566,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.8,2026-01-01 00:01:36.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.51478546677887,54.406044853671084,31.33163208002043,1553.9636988741208,43.08354396147135,2564.500092968334,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
96.9,2026-01-01 00:01:36.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.43538395230647,52.59674540312223,34.7628330141989,1489.0493963565914,42.73419491572659,2835.092985898043,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.0,2026-01-01 00:01:37+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,158.4407575221904,54.86728586863469,28.322571899265384,1559.7571684030434,43.28822829090773,2387.4734459005012,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.1,2026-01-01 00:01:37.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,159.49288805391026,53.39660796333017,25.731896416400925,1475.6036186233162,42.90491187667295,2219.220931072407,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.2,2026-01-01 00:01:37.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,158.45908559233033,58.6912823236491,35.92369748724086,1593.2704949770714,44.32897455885492,3045.882752157135,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.3,2026-01-01 00:01:37.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,158.1070310326895,53.768580729728846,29.872286141669328,1583.4048730658005,42.55917636535816,2474.867372049836,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.4,2026-01-01 00:01:37.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.4643757670722,58.51834069478902,38.36567014132012,1667.2244365988513,43.671615170407634,3124.348269139502,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.5,2026-01-01 00:01:37.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,158.4358090156169,55.4010388814288,29.01421893655508,1585.0738662279286,43.007715742372895,2345.462684009677,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.6,2026-01-01 00:01:37.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,158.18195637594334,52.26401507093704,34.691335212978956,1527.3711122822385,42.0480006663605,3090.187487621881,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.7,2026-01-01 00:01:37.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.76640995147227,59.374775918001326,36.06254465796538,1654.0582568772325,44.23196335889779,2926.3299736160216,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.8,2026-01-01 00:01:37.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.3482747662032,57.596945456884555,28.85900347365534,1665.0848021794118,43.71698069903358,2201.461473814021,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
97.9,2026-01-01 00:01:37.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.6153613389821,54.003086095432394,32.56172146328652,1548.6510324423714,42.525095823586334,2704.8719019589057,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.0,2026-01-01 00:01:38+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.43545279894607,53.570811072242044,30.41773652845989,1610.210821871049,42.53213546742538,2637.411150572578,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.1,2026-01-01 00:01:38.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.7427292690197,53.96754262126444,30.721949031763558,1616.4860118157499,42.74368077061844,2667.1244454836615,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.2,2026-01-01 00:01:38.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,156.7673341770385,57.2574087323256,37.35183062199444,1673.3585203231753,44.26909752878682,3268.589810312459,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.3,2026-01-01 00:01:38.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.77213182682527,52.86814204308626,20.749520310562872,1520.4924513933067,43.349654554621374,2050.3814526992155,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.4,2026-01-01 00:01:38.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.62814469962856,52.947729934516644,24.224279162449132,1517.0589310192852,43.23247356885856,2168.1738233037945,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.5,2026-01-01 00:01:38.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.41990197913873,55.93103207660255,30.767668424809173,1645.8693394873333,44.1371953113301,2620.720451413384,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.6,2026-01-01 00:01:38.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.99081580908563,58.00018870907818,27.406562624318106,1645.9038939962525,44.774925635774004,2292.0809563452844,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.7,2026-01-01 00:01:38.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.94015668694792,52.86966472917329,28.772631113874958,1529.0360780220137,43.499271503112816,2577.417957533801,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.8,2026-01-01 00:01:38.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,151.27553041955966,52.09152899041728,24.85386642008493,1569.0655603414573,43.504887570517056,2230.6783599126325,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
98.9,2026-01-01 00:01:38.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,151.1880434525467,51.54499414175663,32.286110882081495,1467.9942470417175,43.30445753402165,3002.7980865022423,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.0,2026-01-01 00:01:39+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,151.33636733529403,54.931011939636804,24.83643745025292,1549.048201113855,44.26471495949615,1998.7388345902655,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.1,2026-01-01 00:01:39.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,150.45460101905758,51.17848391055091,30.147207981214567,1468.697875692768,42.96827215211143,2725.7624045935145,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.2,2026-01-01 00:01:39.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,149.52621249823997,51.93586075254412,31.60461320928769,1431.652607055241,42.9664626637397,2469.1325712500907,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.3,2026-01-01 00:01:39.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.4181910358949,54.43200797123063,30.706244998264076,1512.9582519589244,43.91760163404766,2745.1255637628733,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.4,2026-01-01 00:01:39.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,151.778657132082,54.557278280591404,35.623511589701565,1597.1637327903552,43.89157285787687,3102.8013778057416,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.5,2026-01-01 00:01:39.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,150.28650389982363,54.290727198293546,26.945998504588644,1576.9042769459056,43.6733743119001,2216.9341611281275,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.6,2026-01-01 00:01:39.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,148.73658601575715,50.531405118600794,24.59911886294645,1446.3657370300898,42.51396056846072,2058.498330747098,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.7,2026-01-01 00:01:39.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.8464042235069,53.95027836674729,29.427258383285107,1558.9287121096538,43.50926025507799,2560.312606819738,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.8,2026-01-01 00:01:39.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.2123934075163,54.166904463060334,24.02035774447379,1532.7211785996424,43.38063377683643,2177.145739404962,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
99.9,2026-01-01 00:01:39.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,150.7030535167168,54.510663011770646,39.27439595852687,1617.4402816055647,43.23907606596024,3110.4752197992098,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.0,2026-01-01 00:01:40+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,150.21045248361457,55.59739850761482,28.621557283438623,1613.5577609009392,43.63946341108121,2573.9021364046525,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.1,2026-01-01 00:01:40.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,151.48640192454036,55.051233820285915,29.8654002350744,1610.4677135579866,43.339522984389234,2426.3347122558775,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.2,2026-01-01 00:01:40.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,150.9568080404068,51.54823568452354,24.066489766108948,1489.046446201424,42.169162737077755,2212.914189716744,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.3,2026-01-01 00:01:40.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,151.52615120432037,53.6687901022348,22.86351316510092,1529.4496135885877,42.66152002321198,1976.827209469753,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.4,2026-01-01 00:01:40.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.2865441153143,51.358040728371186,31.85366502388975,1444.9257474333408,41.865984893990905,2767.479888179182,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.5,2026-01-01 00:01:40.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.11456387550552,56.63792504653239,30.341565730827504,1615.097916525944,43.31964372720019,2365.061205241229,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.6,2026-01-01 00:01:40.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.32322588448795,53.179446100242615,26.713378475996596,1566.9343381823028,41.84569743010157,2181.8611570652874,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.7,2026-01-01 00:01:40.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.2103005205518,53.6127625514497,37.1350953732772,1537.5098543291633,42.070188907734945,3035.5823981965514,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.8,2026-01-01 00:01:40.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.61685853138349,54.30023624267662,31.654852723812315,1561.2696591433084,42.5432517729841,2598.672729465261,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
100.9,2026-01-01 00:01:40.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.77563614420126,52.67731040766719,33.18918946210793,1489.1936233429067,42.003043888098865,2890.161328695229,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.0,2026-01-01 00:01:41+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.62192757990672,55.079797375145894,25.895973258770443,1548.9151983091235,42.96196501049383,2367.7003385613107,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.1,2026-01-01 00:01:41.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.2459146154216,54.98157756068211,38.2570403094238,1577.3693456478316,43.10960472582739,3201.434327873894,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.2,2026-01-01 00:01:41.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,152.51115013262725,54.100062457318415,29.0118715533335,1519.8932926060393,42.981277836721155,2393.565044121938,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.3,2026-01-01 00:01:41.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,153.94820413810078,54.25298516520985,30.954318387882925,1597.6105587348845,42.81209525984489,2808.5578675520524,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.4,2026-01-01 00:01:41.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,154.78156753218605,47.95014305963911,28.532350703360635,1353.584591414162,41.02018699838252,2510.9909929009195,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.5,2026-01-01 00:01:41.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.45965129226042,53.907873657256076,26.456627598198562,1592.3930613746704,43.0989939169589,2234.9010073373433,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.6,2026-01-01 00:01:41.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,155.6056524873938,55.81147184684847,30.575695985660023,1610.1116822064369,43.53978194480779,2637.5012440265955,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
101.7,2026-01-01 00:01:41.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,157.8124202272728,56.169067978132915,33.556978392030395,1638.1679316756304,43.34341554815447,2697.750319044148,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
