timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
91.2,2026-01-01 00:01:31.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.45501592611075,46.234834043756265,28.58625441059188,1311.8038048641745,40.73500014205608,2465.2636704728434,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
91.3,2026-01-01 00:01:31.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.92665252299491,51.10992720180529,22.9690612505398,1457.409169485824,41.94627973464596,1955.718417206644,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
91.4,2026-01-01 00:01:31.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.37193076137594,45.77005398062408,18.586003678103467,1331.8280400224,40.336816032745574,1826.3701831490862,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
91.5,2026-01-01 00:01:31.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.70217131622958,30.17724468685197,17.384929911176815,959.0220656003287,36.29600570785917,1599.905126849845,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
91.6,2026-01-01 00:01:31.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.43115402169312,29.126820568445396,19.090783427277568,956.2069780453882,35.924476606891915,1683.3512700122342,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
91.7,2026-01-01 00:01:31.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.58731343067461,19.514696661707813,10.699341743235857,717.258407755192,33.25854749038307,1183.0570795416515,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
91.8,2026-01-01 00:01:31.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.66307299240334,27.965049657292653,11.834100208326136,877.5836284392453,35.64325874135685,1293.5714858702659,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
91.9,2026-01-01 00:01:31.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.76737639127604,32.6730256235266,19.511814414552024,946.9136435090156,36.7744521336628,1938.0065627055922,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.0,2026-01-01 00:01:32+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.79108390502587,32.323006652149004,13.952277655776275,1018.4925828097681,36.70910284980187,1384.4776055167883,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.1,2026-01-01 00:01:32.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.5390375883332,31.17233012952191,14.160290664280337,997.9447129821748,36.44825626125267,1518.5624469400602,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.2,2026-01-01 00:01:32.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.98371920134171,24.136535350730806,13.378422064048472,858.4952957689626,34.61263397893204,1542.6906442258537,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.3,2026-01-01 00:01:32.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.16588235741864,21.788759371152256,14.848042639354908,752.2449683594713,33.861697016735384,1407.9868251192916,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.4,2026-01-01 00:01:32.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.88769634432495,39.55970804486278,24.634200522747168,1152.6544319420489,38.56672911649254,2276.930657449875,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.5,2026-01-01 00:01:32.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.4924777485456,35.722682846321206,18.64668374139021,1071.542014419234,37.52003743810613,1822.3133063698695,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.6,2026-01-01 00:01:32.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.7635734522993,50.057811532866275,27.518740486098604,1405.2672613311897,41.93373956721044,2391.43805343563,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.7,2026-01-01 00:01:32.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.01846987674045,31.33437305920992,23.363917159368896,965.5676536618981,36.54787951617833,1916.156106409138,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.8,2026-01-01 00:01:32.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.11510254080382,35.73459305071492,12.452869940309416,1181.034342120541,37.68943682549216,1433.9400631429376,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
92.9,2026-01-01 00:01:32.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.00753260829323,24.82832655017031,14.797534700663347,870.3103494403691,34.75550705264856,1627.6531490362695,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.0,2026-01-01 00:01:33+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.34659684567983,27.851384581728425,17.934593684976782,901.4331374572822,35.730143625062325,1878.6130257184686,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.1,2026-01-01 00:01:33.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.60358196460604,21.413844583034745,15.861432842854022,755.9436695101773,34.021033455521724,1537.3739412648602,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.2,2026-01-01 00:01:33.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.59598162407023,30.65305502507494,17.37478535199516,975.8179537824047,36.67249236114088,1674.385811468588,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.3,2026-01-01 00:01:33.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.54121583546221,18.19431988130514,8.592203853117677,635.0749263751633,33.477160070161474,979.0909140388667,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.4,2026-01-01 00:01:33.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.02515907367845,44.11702935372486,30.282640649036686,1277.8299577812725,40.79776497945389,2496.2967670876224,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.5,2026-01-01 00:01:33.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.6659538890185,35.382972561974846,18.52131586173379,1083.4335586333875,38.087270066191905,1810.051345771213,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.6,2026-01-01 00:01:33.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.33872643952553,51.57847749135166,28.673741109353255,1457.1590520189018,42.922805001666426,2419.58871612858,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.7,2026-01-01 00:01:33.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.07280161155617,57.84809526165341,39.25323206243059,1668.4267908932313,45.02452612271879,3090.169515146796,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.8,2026-01-01 00:01:33.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.1786699420136,70.31730033232527,40.27462669400595,1969.3194593234425,48.34790071853506,3277.057418455785,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
93.9,2026-01-01 00:01:33.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.21707564617547,58.90845762276959,31.620332534534057,1687.7972411685514,45.23741048358689,2630.516393997136,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.0,2026-01-01 00:01:34+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.85845397116698,60.982942817851495,31.609116626201143,1728.2411093931821,45.70677463593884,2645.944824235118,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.1,2026-01-01 00:01:34.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.29154234826132,50.67057988729414,31.34881049078043,1511.1432189243324,42.83576270686196,2569.071742263222,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.2,2026-01-01 00:01:34.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.39675589612558,67.40379411765889,28.84096070878583,1917.4756975110884,47.116926679243946,2575.73006243573,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.3,2026-01-01 00:01:34.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.53342115953059,47.4104677380734,24.066863772708675,1412.6148988819843,41.64263170986644,2115.666311752457,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.4,2026-01-01 00:01:34.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.93378804611001,42.70466396448296,23.63665508531618,1257.2900191851938,40.51528703186945,2165.1922659485585,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.5,2026-01-01 00:01:34.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.25011400747108,35.81863609177534,20.663928105384745,1157.7696086300907,38.16170945226001,2028.8548549980153,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.6,2026-01-01 00:01:34.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.1210008731194,35.78021390246942,11.535060900651859,1080.125585269833,37.828559671027065,1245.2720231919388,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.7,2026-01-01 00:01:34.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.1251947789295,32.57263104228761,16.202378183778965,1051.8600342695254,36.98918452693592,1594.5153115818923,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.8,2026-01-01 00:01:34.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.3849004911686,33.47588626468496,20.17859371241719,1111.8748056052402,37.10790815894852,1946.5157318643492,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
94.9,2026-01-01 00:01:34.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.5300946302801,47.85831761750739,22.175240387355764,1413.107841511475,41.4015223618626,2052.4840117229155,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.0,2026-01-01 00:01:35+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.75358258412167,49.359766559285994,23.790760753811522,1439.5162425854833,41.84065528182324,2108.0969644392567,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.1,2026-01-01 00:01:35.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.18814337791687,42.81972225127899,17.053240642438926,1260.03451597614,40.32366256418946,1767.3113163321311,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.2,2026-01-01 00:01:35.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.71102578567283,47.13896818263497,30.966663363002194,1441.0182431346939,41.670087327825264,2382.6349698021286,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.3,2026-01-01 00:01:35.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.48620930104705,45.40446464102476,30.449557837761155,1361.849115250548,41.123037364884816,2568.698225656481,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.4,2026-01-01 00:01:35.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.63854579769058,47.371810084607965,31.51333911488962,1386.8396758341523,41.870684368753714,2793.4791496054454,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.5,2026-01-01 00:01:35.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.35967614273149,46.445402938563674,22.793644115474354,1444.2546843388784,41.595762591380314,2086.812876201707,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.6,2026-01-01 00:01:35.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.55074721276866,45.61149911002168,25.428061990913974,1320.175058177383,41.3850407927606,2235.6627789934664,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.7,2026-01-01 00:01:35.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.54034942098937,46.8483294784782,28.07557744055588,1287.0379033100087,41.50724903717856,2612.373317516784,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.8,2026-01-01 00:01:35.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.5608094297906,40.192928754822304,27.65510941923981,1216.0493836998328,39.44119487053522,2429.433061184935,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
95.9,2026-01-01 00:01:35.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.9217039979026,31.909293099187515,14.151275296554015,970.9649495059195,37.09327062586251,1499.0905766758797,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.0,2026-01-01 00:01:36+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.69313734645812,31.531317604001558,21.29571702606767,974.5053442790561,36.836068666035935,2007.7166936822937,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.1,2026-01-01 00:01:36.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.18635438873751,33.352344715113915,20.182162926038167,1029.9917581410098,37.10770961096567,1736.4306926024851,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.2,2026-01-01 00:01:36.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.86219681349492,40.49496673800696,26.240993517764995,1272.7213643047976,39.006936293761285,2276.7694053370683,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.3,2026-01-01 00:01:36.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.53032418700285,37.00449526781615,23.960540017641403,1156.9378870406892,37.864925159920766,2180.3647569671098,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.4,2026-01-01 00:01:36.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.95849484701652,34.96845700552651,17.46002178097409,1021.4530746167134,37.46529702542695,1769.8345406888052,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.5,2026-01-01 00:01:36.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.18033367574732,25.194749316300314,15.575099492462016,785.6859890879026,34.35928076865239,1652.797011738134,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.6,2026-01-01 00:01:36.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.26428581857722,24.33556252413738,11.643149645124119,864.6642471153662,34.402122313626435,1286.7016613133828,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.7,2026-01-01 00:01:36.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.93029180739568,32.853160906562,12.572274775986276,984.8274335104404,36.47571016754965,1328.4920931461313,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.8,2026-01-01 00:01:36.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.82566649448398,30.397670615453997,17.750376990801563,961.0435860473485,35.93299977116325,1691.4688736501234,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
96.9,2026-01-01 00:01:36.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.43885059139961,56.624102637336655,24.485811387189454,1651.4492005431305,43.20496274832329,2216.708528269189,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.0,2026-01-01 00:01:37+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.0131465799444,42.490284833765394,29.426846256977193,1247.4651533018357,39.00060956708408,2447.9623319343596,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.1,2026-01-01 00:01:37.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.87834583895726,39.63823047750687,24.906157798470602,1166.4160353606858,38.02142636157635,2190.825098926402,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.2,2026-01-01 00:01:37.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.72289835764204,45.545145115354195,23.617586385893915,1338.1970606186794,40.03876740177863,2173.1055707146334,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.3,2026-01-01 00:01:37.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.27023102495625,61.11490462200051,36.15782413524398,1711.458257379983,44.34386746963305,3091.110001512696,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.4,2026-01-01 00:01:37.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.16707905830482,59.73261603478452,31.652806910473537,1709.9569414406608,44.212683033984334,2906.5291265320493,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.5,2026-01-01 00:01:37.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.51589444342375,62.89741466427285,35.49822578996538,1827.8571245603885,45.110315577091356,3074.479678786264,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.6,2026-01-01 00:01:37.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.44660895191215,62.77961241066864,30.587546198026672,1787.3058557000525,45.498440353730196,2606.090644038683,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.7,2026-01-01 00:01:37.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.7523689820269,80.60686429906994,48.57741235437364,2208.9419065205825,50.813614127095335,3911.1651967111416,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.8,2026-01-01 00:01:37.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.08563697470437,49.30935349939193,22.549861938498754,1400.2414204636643,42.116638511217076,2204.46305615103,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
97.9,2026-01-01 00:01:37.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.80582877632422,57.502949499670365,28.458458656103673,1615.5012383898188,45.007751362928616,2573.49767939252,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.0,2026-01-01 00:01:38+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.16934391428504,53.27447148138011,40.403348442107244,1470.8977178656723,44.21852211558145,3222.169867479019,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.1,2026-01-01 00:01:38.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.10351841209743,53.46047558561315,32.53084777731851,1592.3436581199578,44.153844177206686,2725.6177959265947,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.2,2026-01-01 00:01:38.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.83243830900675,39.840431364880565,18.92668588194221,1217.708751932681,40.52798656223658,1733.770436239746,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.3,2026-01-01 00:01:38.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.97096337107168,50.49246727993624,31.08685460682607,1513.2876980890203,43.36002204102196,2468.1852537832438,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.4,2026-01-01 00:01:38.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.39970545080782,44.49033285324106,19.477742990865234,1311.3372372173965,41.44629902372066,1728.4700600131762,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.5,2026-01-01 00:01:38.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.4884918903706,49.85708577175547,27.10270336840935,1542.6527577806721,42.982853215827504,2254.185923229753,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.6,2026-01-01 00:01:38.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.06462053657049,32.292031646177264,14.372306259207548,1061.3798016792011,37.62664697422477,1383.4893623558557,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.7,2026-01-01 00:01:38.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.67180096253814,39.31093919962191,19.08156853373536,1180.9550912965394,39.5570321178248,1647.045751317198,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.8,2026-01-01 00:01:38.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.05057464896389,31.89830941825399,17.663035405542168,979.237266427219,37.219908421107064,1733.111175510048,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
98.9,2026-01-01 00:01:38.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.34898491000368,28.821907537997603,18.29760868430582,873.4746157346973,36.28690418219332,1822.879062402734,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.0,2026-01-01 00:01:39+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.59771678099324,10.89734124884508,10.293931145043278,447.862143125823,31.304401805147602,1327.7080895833546,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.1,2026-01-01 00:01:39.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.88540042352143,17.911480735901623,9.170534942197115,664.7504293473443,33.3835358002906,1004.3781963146774,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.2,2026-01-01 00:01:39.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.54774264512211,10.738995275978427,0.0,409.43231477694496,31.515124625995064,665.3224605884668,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.3,2026-01-01 00:01:39.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.63403547754078,20.971930401832914,12.818260175874267,762.430875380948,34.39840808791386,1372.8391332054064,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.4,2026-01-01 00:01:39.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.00547703752565,24.231543975888613,14.028648299413138,856.9353066974404,35.15547349412465,1335.0478560270012,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.5,2026-01-01 00:01:39.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.7130718456768,31.09025418239446,22.562814211517793,997.3458495693017,36.82699374154044,2059.66927797254,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.6,2026-01-01 00:01:39.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.49830489704917,27.35519409569392,16.67994645983021,891.0378005060725,35.87859824152009,1697.8589170808561,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
99.7,2026-01-01 00:01:39.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.82492982713924,27.85299473368142,23.3249641308315,878.7853232682701,35.84686383825268,2103.1562973996383,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
