timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
94.2,2026-01-01 00:01:34.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,147.13456666235308,37.186818682627404,22.812106711753458,1121.138745755193,38.242244702800576,2040.1689051893063,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
94.3,2026-01-01 00:01:34.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,145.21427204102866,42.89380968060724,22.173618826472143,1259.7113154453673,39.86825070239655,2069.1209378167446,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
94.4,2026-01-01 00:01:34.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,145.48923733568353,42.64438047351267,24.41349278186804,1298.8711069428184,39.73386185239688,2150.220517683832,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
94.5,2026-01-01 00:01:34.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,146.1938168704655,45.90010834952559,23.628702342338713,1319.9977424402812,40.72839235305605,2132.7365914793854,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
94.6,2026-01-01 00:01:34.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,152.10410566417426,55.01339331789982,36.16228153753557,1594.296442369178,42.98261863831786,3016.047335207657,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
94.7,2026-01-01 00:01:34.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,154.51988224111759,52.62258353058419,24.398010621934255,1538.5567078524646,42.62665529446166,2109.244351087467,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
94.8,2026-01-01 00:01:34.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,153.1872176526702,55.0866903088766,26.361153104504297,1611.9565593864895,43.47264153137034,2266.428088816425,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
94.9,2026-01-01 00:01:34.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,149.03890351057012,50.63629579599676,27.993563266209584,1507.4169759749414,42.108912013704405,2418.9131158080104,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.0,2026-01-01 00:01:35+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,149.9780540855865,51.193982429368006,18.084569552375747,1493.304725128247,41.959557172109236,1633.8516876507135,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.1,2026-01-01 00:01:35.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,151.03663329735045,47.23109708734121,31.872423635718857,1370.9719545386474,41.118795028280545,2837.7525191845793,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.2,2026-01-01 00:01:35.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,148.55878824964483,46.66062440250017,24.35974715851903,1377.714352235327,40.97358209433512,2158.7735103995306,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.3,2026-01-01 00:01:35.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,144.26891914078737,44.57453488243335,27.55625373546181,1270.400822544489,40.28930990778049,2339.9633281697015,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.4,2026-01-01 00:01:35.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,142.53538591703995,41.15025821555783,23.334797610410753,1276.8151401221255,39.47252375083415,2014.1961310406555,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.5,2026-01-01 00:01:35.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,144.46227777697518,46.04784568389955,18.225528570366386,1329.378530850229,40.77787950200287,1859.681911639976,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.6,2026-01-01 00:01:35.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,142.65223543406833,38.92022203148939,21.574196519235866,1174.752462290476,38.90599920326485,2053.1330380937034,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.7,2026-01-01 00:01:35.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,139.85097774820943,45.14110406465094,26.512693359556962,1325.1006593070824,40.278837956754444,2232.7791080908064,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.8,2026-01-01 00:01:35.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,137.68304824070026,39.27213742020154,16.806036997710894,1260.9396161491773,38.76752705002914,1503.85834298909,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
95.9,2026-01-01 00:01:35.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,141.35158574361682,35.39723835765719,15.387805577608715,1076.0562575798772,38.00896852628361,1600.9690541727775,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.0,2026-01-01 00:01:36+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,139.25401571822533,46.2706709988694,21.189460854201783,1359.8424476217056,40.966433955379735,2097.11298402055,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.1,2026-01-01 00:01:36.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,137.83765812111756,46.26165852794388,28.555358920171592,1413.4375743349292,40.85671503300924,2407.970630526114,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.2,2026-01-01 00:01:36.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,137.1048217143856,44.768450037102326,19.556033022360133,1343.2036493334394,40.67614099436527,1882.1583394810882,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.3,2026-01-01 00:01:36.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,138.62364056491128,36.37416225018865,16.323254623180052,1097.5613559605194,38.37559157522009,1637.8653790101146,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.4,2026-01-01 00:01:36.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,142.3723663069156,38.52270163658998,20.820352885044198,1207.87256424028,38.793796891224666,1923.6727723513786,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.5,2026-01-01 00:01:36.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,143.61268775954153,42.69208190828293,23.93939965059174,1269.946794373786,39.7038059969891,2273.889396995038,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.6,2026-01-01 00:01:36.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,144.5770105207683,41.08597659440113,20.139445846478615,1265.2152761331151,39.35404435199051,1942.216478947893,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.7,2026-01-01 00:01:36.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,145.34075462990594,48.69168029221711,33.038757038117446,1473.4439238532184,41.46432063439253,2663.4617725343905,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.8,2026-01-01 00:01:36.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,144.73622057775538,41.22572039180119,29.120124140327594,1216.8858161990904,39.175947219187364,2505.6205108527697,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
96.9,2026-01-01 00:01:36.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,145.33586382404687,43.14930972529293,18.603011412652137,1252.4127559271924,39.59415611750653,1620.1840949776297,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.0,2026-01-01 00:01:37+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,146.64016365879073,47.97451070771916,33.5750564307257,1389.5008651825137,40.87567796451325,2697.708592218879,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.1,2026-01-01 00:01:37.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,144.16016588174182,43.46966821475243,25.73941973378335,1317.8838453349163,39.5214562082335,2176.4787852373784,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.2,2026-01-01 00:01:37.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,144.91256540190628,39.61986275682841,24.419789756857043,1270.7041640398031,38.501172708023475,2119.1433432942513,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.3,2026-01-01 00:01:37.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,144.24455117507472,45.473982068155124,28.112287805339548,1368.7964608304592,40.285432843298125,2362.798683012746,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.4,2026-01-01 00:01:37.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,147.16544680095603,43.86115313892207,18.515821591819734,1333.2602886311165,40.21229785774621,1761.5727123090442,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.5,2026-01-01 00:01:37.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,146.76325698367734,47.534768857748055,20.997862374360082,1385.7104826631862,41.274209926010265,1954.1259758861447,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.6,2026-01-01 00:01:37.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,149.5520206949274,49.14724462433507,28.912366815195167,1441.8834045188705,42.02694377757909,2493.9697789527904,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.7,2026-01-01 00:01:37.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,146.7578818978984,46.783198901018906,22.77159867086968,1391.4637231238912,41.22745073949973,1987.2639727862825,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.8,2026-01-01 00:01:37.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,190.84820976621674,74.0918442605655,51.832558565214526,2000.4246027469944,49.045480512523376,4091.8128025665173,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
97.9,2026-01-01 00:01:37.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,188.953570550637,74.25641424418998,38.989205625148934,2054.444872545148,49.220977061446646,3230.228218545461,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.0,2026-01-01 00:01:38+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,190.39541516094727,79.64780128419322,47.54947406168848,2186.0577981232827,50.77002262263153,3944.118130857029,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.1,2026-01-01 00:01:38.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,190.24712134007697,71.8219904277868,35.53830101518664,2009.5492464796762,48.10549951213185,2960.5008387276607,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.2,2026-01-01 00:01:38.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,189.64604308392185,84.75000813167526,55.256917827007136,2365.8967419622027,51.707682470090774,4391.482427407097,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.3,2026-01-01 00:01:38.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,189.9644687433285,78.62493626240347,50.76190922900055,2183.5080278017144,49.945319024308986,4004.796641994934,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.4,2026-01-01 00:01:38.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,188.3313330908643,77.64038986780321,36.63350299622384,2183.053228065593,49.849096588300036,2728.826274915703,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.5,2026-01-01 00:01:38.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,185.6668105866431,69.84114916324239,39.81527659678664,1978.4292258945254,47.44208960982871,3040.8286911691716,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.6,2026-01-01 00:01:38.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,186.30800826443922,73.05169588378742,40.51796186863239,2057.7270306935166,48.66419503416007,3359.9800397343515,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.7,2026-01-01 00:01:38.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,186.7320666181877,72.90100453099765,46.30875400821346,2020.7306202334016,48.43573143299268,3761.489419805532,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.8,2026-01-01 00:01:38.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,184.6396034189411,65.8099577539207,26.45004459991383,1852.309227445138,46.52249109919214,2232.131376712645,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
98.9,2026-01-01 00:01:38.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,185.18717277644188,68.81921533365391,36.48528720076131,1935.181806047632,47.4510860577147,2861.937110804355,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.0,2026-01-01 00:01:39+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,182.3506277873522,78.1904410498602,46.4780260066911,2154.481203074462,50.08980534504164,3778.5312978764764,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.1,2026-01-01 00:01:39.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,183.2526117501123,67.65779467974822,35.63915664930912,1915.4568649744645,47.36185832791544,3016.086462070892,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.2,2026-01-01 00:01:39.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,182.63372095637425,72.81689145297909,37.2285027226925,2003.9263234793634,48.82927840683863,2807.100185152634,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.3,2026-01-01 00:01:39.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,179.68508204494432,74.58954055049158,34.827508501648964,2106.3137650019085,49.167050987270954,2768.3030680263355,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.4,2026-01-01 00:01:39.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.70488044771454,67.10395126008207,38.06187252502179,1889.332382195387,46.97425949718336,3115.9807499302174,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.5,2026-01-01 00:01:39.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,179.43369740988229,71.32440345079776,38.0429105733349,1948.6973472140498,48.08876463452736,3209.855696184884,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.6,2026-01-01 00:01:39.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.83866617512746,68.28285762546602,31.295960402011133,1959.6490190897903,47.246609690291606,2608.213841007511,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.7,2026-01-01 00:01:39.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,177.90923654444808,66.74785649308369,36.87977010721256,1928.554979913201,46.679253425215066,3033.299550180712,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.8,2026-01-01 00:01:39.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,179.89587276936487,75.1000054466903,38.022420955419335,2130.7061367968263,48.82215028978509,3246.570097003249,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
99.9,2026-01-01 00:01:39.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.87215870012767,67.75496989930869,37.98835651940042,1880.4448766011644,47.246426128988155,3138.5605267605056,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.0,2026-01-01 00:01:40+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.00046748547754,58.71480723404565,34.84343190894709,1650.0427484936345,44.2544244186454,2976.365683295313,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.1,2026-01-01 00:01:40.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,175.2421298359437,61.25994209018958,37.741750871041404,1736.42548537806,44.873567102078226,3111.3557762270025,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.2,2026-01-01 00:01:40.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,175.96528166821935,66.1184167203607,37.42970431445701,1841.6444218399158,46.59557369035396,3202.3734520281682,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.3,2026-01-01 00:01:40.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,174.2471540777097,69.456759433954,33.723675984667345,1974.3827609244872,47.5323815405636,2807.952835430705,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.4,2026-01-01 00:01:40.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,175.67473022891548,63.365699206842265,33.6090041447618,1772.9791569549334,45.77714457953674,2823.5945692693094,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.5,2026-01-01 00:01:40.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,176.8373369081036,73.90711140926211,38.765496809513984,2046.8703260728046,48.69043929989352,3219.912770251458,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.6,2026-01-01 00:01:40.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,177.1628684765768,59.25126090887872,36.354682855732946,1707.4874342600503,44.55265420413982,3036.350451080511,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.7,2026-01-01 00:01:40.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,179.01589651868255,66.28456180233123,33.22013544172337,1864.645306878442,46.4438194563941,2840.401534482791,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.8,2026-01-01 00:01:40.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.31896410078357,68.7256902654545,43.60351124782084,1894.8235494057587,46.985977258245164,3575.3368667149416,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
100.9,2026-01-01 00:01:40.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,176.18776298663255,65.32365967716527,35.43388807809256,1854.2153973502745,46.17547004886554,2948.945239067347,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.0,2026-01-01 00:01:41+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.27716367866563,65.43432755799583,38.32676157994676,1830.5469071396153,46.228084420015804,3115.39812298816,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.1,2026-01-01 00:01:41.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.67489780496803,72.71772646197473,37.81417622810101,2040.4326184530555,47.83444794313481,3227.9867714383604,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.2,2026-01-01 00:01:41.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,176.54069308085954,61.44602151813792,38.41901269564577,1755.4670689426887,44.68265289904349,3155.923137386401,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.3,2026-01-01 00:01:41.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,175.63773037799135,63.559460216407466,32.20453528180613,1806.24284343192,45.39130585221826,2730.309994131257,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.4,2026-01-01 00:01:41.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,175.1981505750746,64.90736107475624,42.006773400966566,1802.4843675347036,45.834774677345244,3267.586502142089,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.5,2026-01-01 00:01:41.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,175.645217891411,58.520559422335445,33.56986444775268,1653.79037130145,44.290991417380496,2758.296369580752,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.6,2026-01-01 00:01:41.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,180.33156446609974,69.84369480829523,41.284211490937956,1967.1322339177473,47.4382672911256,3226.4952002350747,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.7,2026-01-01 00:01:41.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,180.22451536992884,70.92774874436657,41.00212431708669,1940.221837247717,47.57528371162134,3365.6384881624467,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.8,2026-01-01 00:01:41.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,182.29038237539197,72.86214927951836,36.49109284672137,2082.194676622684,48.302525527787964,2970.5614765772225,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
101.9,2026-01-01 00:01:41.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,180.21428964475587,75.34101071923527,46.804249961531454,2099.6396135189657,49.10125431178538,3640.6089126891497,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
102.0,2026-01-01 00:01:42+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,180.49557876509252,67.29892761108935,30.450592493131396,1900.1638218436713,46.73944422961214,2693.0624293934693,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
102.1,2026-01-01 00:01:42.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,183.94396270613214,76.84793198559487,42.35686822541168,2098.110288888864,49.474089409768524,3433.069393088991,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
102.2,2026-01-01 00:01:42.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,185.59034477548633,75.16770491521066,44.22192238369166,2075.25371047339,48.557625955903355,3522.8946406555383,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
102.3,2026-01-01 00:01:42.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,186.32804589235712,72.00914934237649,43.464680976762445,1993.0361605894966,47.65259712264914,3724.452206783006,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
102.4,2026-01-01 00:01:42.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,188.8710675754767,71.21543780510378,36.277939168916724,1934.4058538994186,47.18319307707123,3030.6666939531974,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
102.5,2026-01-01 00:01:42.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,188.6711479380531,81.24173940413165,42.37752924942718,2203.288948412874,50.03382560864278,3206.154931991976,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
102.6,2026-01-01 00:01:42.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,188.7665247217439,67.67759030910487,35.970763761417146,1944.4918121051874,46.24967886195405,3106.776893629467,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
