timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
94.7,2026-01-01 00:01:34.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,169.257997224901,83.08920198309535,44.77011009945062,2245.5987031039335,51.04506291390473,3317.808049377236,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
94.8,2026-01-01 00:01:34.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,160.57611504531044,68.23300880311567,38.915317280685365,1938.6972584734629,46.97806166866352,3375.13069809129,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
94.9,2026-01-01 00:01:34.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,164.31858163327033,71.13542954895198,41.543790688216944,1995.677557391283,48.034169203745684,3350.6354337938938,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.0,2026-01-01 00:01:35+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,164.5050253042245,62.89277282141576,33.21085046523041,1735.3389357591182,46.14687240340473,2910.0975230769773,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.1,2026-01-01 00:01:35.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,161.86009718922847,68.82626547296546,43.24750906803246,2018.4658826496866,47.89172530583312,3551.58617276485,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.2,2026-01-01 00:01:35.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,154.22297983735527,75.5522812996262,33.38990190721714,2032.705485402912,49.86414928821916,2797.7046256756985,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.3,2026-01-01 00:01:35.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,177.54479584708673,72.96815187843302,44.638368128743146,2026.2775305243163,49.14220646273603,3657.9890583034253,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.4,2026-01-01 00:01:35.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,158.2253868441797,67.54044908518883,39.72192115894235,1897.2453848097696,47.84156670540077,3302.540285473463,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.5,2026-01-01 00:01:35.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,154.00637322346842,67.02930271847929,33.28183514611867,1907.9589270312733,47.754919206285,2765.1621629538768,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.6,2026-01-01 00:01:35.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,156.26583841891164,68.33689689879009,36.61409189234166,1915.6560894510487,48.23353240501754,2973.7110256699298,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.7,2026-01-01 00:01:35.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,148.29941507172992,55.14220497713791,27.163189887293083,1550.250192569838,44.2468321014913,2381.1668465401003,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.8,2026-01-01 00:01:35.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,147.44095343311142,65.5008243066924,24.431830461863257,1811.3492940224385,47.268941253478246,2006.8068448106173,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
95.9,2026-01-01 00:01:35.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,158.41394410485498,85.88748710942315,46.29694738834517,2309.96460437142,52.657716263540216,3790.5143497544605,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.0,2026-01-01 00:01:36+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,165.93610588011518,68.35184158682101,35.89211918657597,1986.930478068923,47.76061060359899,2942.5156542110944,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.1,2026-01-01 00:01:36.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,165.8886615257031,61.1913087979791,26.0453323142442,1684.8132143698467,45.768769652608654,2300.3146969288778,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.2,2026-01-01 00:01:36.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,172.86966703148454,79.17147396809234,39.663903133469276,2105.414248448942,50.60574011940887,3440.662342905072,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.3,2026-01-01 00:01:36.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,171.38073703589413,81.5965778075252,42.42865378044092,2219.893137410779,50.73852061224202,3487.2443951104283,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.4,2026-01-01 00:01:36.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,168.89713505357082,60.33224281567068,38.51003117283149,1694.517784633991,44.995586209136945,3150.9892588358166,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.5,2026-01-01 00:01:36.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,164.42424750799728,93.67322143387076,49.77934114044326,2517.98687316411,54.31957234443462,3890.1535541887665,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.6,2026-01-01 00:01:36.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,169.2995785732997,80.03305033696097,42.225794748835426,2184.6735200842277,50.52078060897825,3483.424167533209,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.7,2026-01-01 00:01:36.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,168.27174670032718,99.34064641411828,49.5161729824582,2520.0,55.76725824339243,3912.7102802591567,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.8,2026-01-01 00:01:36.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,179.45581879427428,85.65624791038643,42.59180401841182,2389.0996489950785,52.10715335027683,3612.366820241112,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
96.9,2026-01-01 00:01:36.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,183.3887264389084,85.60023714976408,48.680021768604924,2300.8005335349544,52.12725872730759,3688.0263613654774,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.0,2026-01-01 00:01:37+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,179.36398200018664,70.49207455922895,41.09248624714227,1996.2003937159932,47.63749853484483,3545.2993191648357,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.1,2026-01-01 00:01:37.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,184.11404916642897,86.0114965321134,44.65741359535884,2312.8693110968893,52.236920973217586,3647.7324944455645,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.2,2026-01-01 00:01:37.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,194.35765603108365,93.4006301491322,55.569224115005106,2498.774030904058,54.653487993831185,4592.290107373841,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.3,2026-01-01 00:01:37.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,192.4156021749717,92.14120067107915,49.43595107398792,2514.6674892725696,53.87503808009651,3816.7624637845533,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.4,2026-01-01 00:01:37.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,195.9050201993652,92.035109443212,48.86524783106648,2492.374185601792,53.913590706563504,3897.3717887769435,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.5,2026-01-01 00:01:37.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,199.00210205835992,92.13516624874583,56.9545759815785,2513.980417351362,53.80280855699724,4339.351152066762,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.6,2026-01-01 00:01:37.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,184.261600230863,80.0263894192658,49.901943737171564,2225.19349406433,50.203416529303034,3933.378576612488,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.7,2026-01-01 00:01:37.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,172.93363934873742,80.11659744313698,46.644627913281084,2186.852116018543,50.27457914792375,3796.2229984696633,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.8,2026-01-01 00:01:37.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,157.33994382750393,54.041626368925975,31.38903356146491,1582.1629775588365,42.87525169211353,2731.5946089608387,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
97.9,2026-01-01 00:01:37.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,154.67692512147636,64.27561156310314,36.17842554616892,1799.2160759197525,46.03848997266798,2941.702778263305,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.0,2026-01-01 00:01:38+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,153.63362563270658,68.34921409011213,31.588550771415854,1911.7960970182714,46.83784147054363,2641.0748330149922,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.1,2026-01-01 00:01:38.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,165.926131388386,74.07561883112447,37.18905251192251,2067.0700701217665,48.10894314731136,3157.93578255735,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.2,2026-01-01 00:01:38.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,173.16365580533756,74.87644786866787,30.7677993796285,2096.834180090261,48.264957825208185,2550.878124656314,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.3,2026-01-01 00:01:38.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.6173751864725,85.86272370628663,46.67145484199029,2325.4861883561634,51.08105001793399,3973.1555860467915,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.4,2026-01-01 00:01:38.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,179.9747738050948,81.3696941850845,44.710754747617194,2249.490014563846,49.864431774376655,3519.1076286751836,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.5,2026-01-01 00:01:38.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,175.55390696037574,73.0253599323726,44.404185781058615,1986.4380331705456,47.69651352801259,3611.824031153539,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.6,2026-01-01 00:01:38.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,170.67671093164412,73.9294818905746,43.1399475420797,2070.852925508861,47.644246960657995,3322.160244830374,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.7,2026-01-01 00:01:38.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,164.84374613426124,77.774508030395,46.906498619524214,2168.846776137085,48.59288483458919,3846.4215783460913,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.8,2026-01-01 00:01:38.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,161.75248108947716,73.72347994179407,31.126036287037948,2059.735508643963,47.64718597454719,2767.762141354805,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
98.9,2026-01-01 00:01:38.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,169.6765708497257,72.13667084138474,35.948536204649805,1992.4272381812996,47.29235456859592,3083.1573729292286,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.0,2026-01-01 00:01:39+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,176.56291101093217,61.892006331303776,34.21651127652774,1789.209758741222,44.836426005935046,2899.7563494618616,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.1,2026-01-01 00:01:39.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,180.90286088297614,73.79084741559092,38.20289458301961,2062.7210538494483,48.39061265296446,3196.6107480665833,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.2,2026-01-01 00:01:39.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,188.27099512988315,86.29947815461882,49.01917798386059,2371.911629251465,52.131427165727395,3724.565516863321,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.3,2026-01-01 00:01:39.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,189.21302292449832,87.67648250972714,45.4035958329416,2336.136867901152,52.77126049538087,3524.6912980762436,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.4,2026-01-01 00:01:39.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,196.15813033020868,81.35348725844395,46.75640203503778,2211.4644976581944,51.06644045284658,3825.9472545758103,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.5,2026-01-01 00:01:39.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,189.2738674113699,88.15348098410075,52.27694722893603,2465.4776026822733,53.11833128671118,4119.614020273918,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.6,2026-01-01 00:01:39.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,187.41738996782442,85.30611193163276,50.67640193926515,2364.08368470134,52.40813164981674,3917.0927360819414,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.7,2026-01-01 00:01:39.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,174.07218521462124,84.86827791005071,49.01704101152742,2321.613157597244,52.074871643264856,3930.40395432041,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.8,2026-01-01 00:01:39.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,171.46235807956947,75.66792046581286,44.586476213547364,2125.573988051729,49.80763219138909,3555.1760201849347,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
99.9,2026-01-01 00:01:39.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,168.3468869720037,83.50966915795203,42.20541631406823,2273.5655445784814,51.90530347150283,3347.0137901397306,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.0,2026-01-01 00:01:40+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,169.05240639127288,75.77982952566254,43.92437439050714,2064.9139839278673,49.72021630093781,3439.614859252855,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.1,2026-01-01 00:01:40.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,166.5630447272642,75.94078266508859,34.40446688166321,2090.6014130334675,49.73064556881913,2936.6406487078266,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.2,2026-01-01 00:01:40.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,166.77332026504214,64.2745409953123,35.515629762544805,1809.309638550025,46.58211548891115,3017.1724233160157,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.3,2026-01-01 00:01:40.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,158.84274413677704,49.884956356611895,27.809620030515333,1454.9559726161744,42.733194174213544,2497.476379253471,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.4,2026-01-01 00:01:40.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,151.05227457182664,68.21268989660147,34.380010569716426,1897.333117070472,47.825693491004564,2825.0543443335846,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.5,2026-01-01 00:01:40.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,157.97849295628112,78.26699519296665,43.21784745418383,2183.2381992092305,50.76423853005707,3471.1463174847668,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.6,2026-01-01 00:01:40.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,159.98724020295003,72.66064207759368,32.775619173355956,2050.8193894349743,48.98630788893004,2549.6865368250756,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.7,2026-01-01 00:01:40.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,168.62566882750036,83.95867619988204,39.73309068483725,2298.864972221388,51.944972537759114,3199.7242281017575,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.8,2026-01-01 00:01:40.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,180.9967017170411,78.7100481326923,37.17136253656756,2171.3814358031555,50.50463330280557,3003.285254411763,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
100.9,2026-01-01 00:01:40.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,191.45490442355737,77.76345302905598,45.404778946278455,2162.7452598254295,50.182135446105455,3783.549788730096,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.0,2026-01-01 00:01:41+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,178.3874422764892,81.45898470577092,46.64739772511696,2242.4903243765775,51.09583612824104,3717.2412723924726,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.1,2026-01-01 00:01:41.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,180.84196280539174,67.63437720974639,37.20986401649856,1942.7943314781778,47.10577130699898,2982.4495148454394,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.2,2026-01-01 00:01:41.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,179.98907213159538,79.10173641195445,47.37096787609433,2201.3042548971866,50.21491936257924,3667.8912520130325,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.3,2026-01-01 00:01:41.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,168.16686740201982,72.08133901866523,42.24074144594955,2037.059322270652,48.32485650048802,3478.107111725242,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.4,2026-01-01 00:01:41.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,166.8894578935895,66.6837681334894,28.421400464493388,1860.8427754455206,46.635309777694985,2496.9174261988833,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.5,2026-01-01 00:01:41.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,176.19477837973687,71.97451803532726,43.4763748304584,1985.217907619288,48.167305634715404,3529.0338655496416,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.6,2026-01-01 00:01:41.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,182.80421344641462,71.90093673983743,38.845729529885,1933.7418276421956,48.343706153536026,3224.6651559786324,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.7,2026-01-01 00:01:41.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,185.7907592376768,74.22491324815499,34.83687786135833,2130.6824554543036,48.89245748113885,2813.1861376832517,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.8,2026-01-01 00:01:41.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,197.84991597470184,73.16774304911932,41.77375573900737,2006.6683077810412,48.46810784473272,3378.3242363609975,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
101.9,2026-01-01 00:01:41.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,197.02593496530216,78.88544152986627,42.8867545709568,2203.017531481436,50.23907583183589,3537.006152546462,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.0,2026-01-01 00:01:42+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,59.81775060521018,15.365032050345272,17.849020094283098,622.8218998867835,32.63366375976879,1618.477278702464,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.1,2026-01-01 00:01:42.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,55.98135449913205,6.058754028873099,5.121317198239779,294.2780875075391,29.78462502635738,803.5415666642674,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.2,2026-01-01 00:01:42.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,51.46686408589143,17.495327995068653,13.684903253015047,595.1847824725373,32.919119509641035,1362.0183437295598,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.3,2026-01-01 00:01:42.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,42.78910034183835,0.0,0.8448462208253094,251.1823655927964,27.947498564254385,477.39316832514055,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.4,2026-01-01 00:01:42.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,40.307327163403116,0.0,1.0634415812015734,210.0,28.02690402163459,536.7332323677692,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.5,2026-01-01 00:01:42.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,35.69020211328987,1.7037879233634818,7.138339069377995,210.0,28.404265650881364,901.8980257233424,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.6,2026-01-01 00:01:42.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,28.0,0.0,0.0,210.0,28.09741083686193,489.4536703448309,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.7,2026-01-01 00:01:42.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,28.0,0.0,0.0,210.0,28.402114678310117,367.5041693936911,100.0,100.0,False,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.8,2026-01-01 00:01:42.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,37.06946378445447,20.508119323676233,10.05616753348454,666.6579980643953,34.069552198625004,1118.622994572999,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
102.9,2026-01-01 00:01:42.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,48.17231169583208,0.39127476999759736,0.0,266.6978291154589,28.012613988477245,355.0681938467876,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
103.0,2026-01-01 00:01:43+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,54.712404163210394,6.463669091304041,0.0,374.6136389499914,29.889239758148673,636.788681017938,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
103.1,2026-01-01 00:01:43.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,62.00733370483839,15.290553146870895,10.754110643947119,598.8875581453498,32.30816147858306,1228.5229377059982,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
103.2,2026-01-01 00:01:43.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,57.486445171066734,9.894772369200831,10.212253715973706,427.4782538203914,30.988309498178346,1341.8430090625175,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
103.3,2026-01-01 00:01:43.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,50.59875638671555,0.0,8.029075164943952,212.49661966484913,28.309816124084783,914.044141114805,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
103.4,2026-01-01 00:01:43.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,34.11544311781033,3.7682473701689645,4.738450482515393,354.69156116873916,29.266383286820606,835.127503768682,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
103.5,2026-01-01 00:01:43.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,30.526087105630964,0.6833330370647612,1.5490764401682826,210.0,28.286972922355186,694.2197671887512,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
